1309.1113305707943 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0116490575022 346.0216494159151 346.0316497743279 346.04165013274076 346.0516504911536 346.06165084956643 346.0716512079793 346.0816515663921 346.091651924805 346.10165228321785 346.11165264163066 346.1216530000435 346.13165335845633 346.1416537168692 346.15165407528207 346.1616544336949 346.17165479210774 346.1816551505206 346.1916555089334 346.2016558673463 346.21165622575916 346.22165658417197 346.23165694258483 346.24165730099764 346.2516576594105 346.2616580178234
1322.4421340385416 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 345.99164834067653 345.98164798226367 345.97164762385086 345.961647265438 345.9516469070251 345.9416465486123 345.93164619019944 345.9216458317866 345.91164547337377 345.9016451149609 345.8916447565481 345.8816443981352 345.87164403972236 345.86164368130954 345.8516433228967 345.84164296448387 345.831642606071 345.82164224765813 345.8116418892453 345.80164153083246 345.79164117241965 345.7816408140068 345.7716404555939 345.7616400971811 345.75163973876823 345.74163938035537
1330.9495844436865 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0116490575022 346.0216494159151 346.0316497743279 346.04165013274076 346.0516504911536 346.06165084956643 346.0716512079793 346.0816515663921 346.091651924805 346.10165228321785 346.11165264163066 346.1216530000435 346.13165335845633 346.1416537168692 346.15165407528207 346.1616544336949 346.17165479210774 346.1816551505206 346.1916555089334 346.2016558673463 346.21165622575916 346.22165658417197 346.23165694258483 346.24165730099764 346.2516576594105
1335.8344518346587 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 345.99164834067653 345.98164798226367 345.97164762385086 345.961647265438 345.9516469070251 345.9416465486123 345.93164619019944 345.9216458317866 345.91164547337377 345.9016451149609 345.8916447565481 345.8816443981352 345.87164403972236 345.86164368130954 345.8516433228967 345.84164296448387 345.831642606071 345.82164224765813 345.8116418892453 345.80164153083246 345.79164117241965 345.7816408140068 345.7716404555939 345.7616400971811 345.75163973876823
1365.7285760668688 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 345.99164834067653 345.98164798226367 345.97164762385086 345.961647265438 345.9516469070251 345.9416465486123 345.93164619019944 345.9216458317866 345.91164547337377 345.9016451149609 345.8916447565481 345.8816443981352 345.87164403972236 345.86164368130954 345.8516433228967 345.84164296448387 345.831642606071 345.82164224765813 345.8116418892453 345.80164153083246 345.79164117241965 345.7816408140068 345.7716404555939 345.7616400971811
1379.7539977035847 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0116490575022 346.0216494159151 346.0316497743279 346.04165013274076 346.0516504911536 346.06165084956643 346.0716512079793 346.0816515663921 346.091651924805 346.10165228321785 346.11165264163066 346.1216530000435 346.13165335845633 346.1416537168692 346.15165407528207 346.1616544336949 346.17165479210774 346.1816551505206 346.1916555089334 346.2016558673463 346.21165622575916 346.22165658417197 346.23165694258483 346.24165730099764
1416.909944965824 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0116490575022 346.0216494159151 346.0316497743279 346.04165013274076 346.0516504911536 346.06165084956643 346.0716512079793 346.0816515663921 346.091651924805 346.10165228321785 346.11165264163066 346.1216530000435 346.13165335845633 346.1416537168692 346.15165407528207 346.1616544336949 346.17165479210774 346.1816551505206 346.1916555089334 346.2016558673463 346.21165622575916 346.22165658417197 346.23165694258483
1419.8306662130399 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 345.99164834067653 345.98164798226367 345.97164762385086 345.961647265438 345.9516469070251 345.9416465486123 345.93164619019944 345.9216458317866 345.91164547337377 345.9016451149609 345.8916447565481 345.8816443981352 345.87164403972236 345.86164368130954 345.8516433228967 345.84164296448387 345.831642606071 345.82164224765813 345.8116418892453 345.80164153083246 345.79164117241965 345.7816408140068 345.7716404555939
1443.4551958754168 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 345.99164834067653 345.98164798226367 345.97164762385086 345.961647265438 345.9516469070251 345.9416465486123 345.93164619019944 345.9216458317866 345.91164547337377 345.9016451149609 345.8916447565481 345.8816443981352 345.87164403972236 345.86164368130954 345.8516433228967 345.84164296448387 345.831642606071 345.82164224765813 345.8116418892453 345.80164153083246 345.79164117241965 345.7816408140068
1447.2784406581484 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0116490575022 346.0216494159151 346.0316497743279 346.04165013274076 346.0516504911536 346.06165084956643 346.0716512079793 346.0816515663921 346.091651924805 346.10165228321785 346.11165264163066 346.1216530000435 346.13165335845633 346.1416537168692 346.15165407528207 346.1616544336949 346.17165479210774 346.1816551505206 346.1916555089334 346.2016558673463 346.21165622575916 346.22165658417197
1473.7036580073957 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 345.99164834067653 345.98164798226367 345.97164762385086 345.961647265438 345.9516469070251 345.9416465486123 345.93164619019944 345.9216458317866 345.91164547337377 345.9016451149609 345.8916447565481 345.8816443981352 345.87164403972236 345.86164368130954 345.8516433228967 345.84164296448387 345.831642606071 345.82164224765813 345.8116418892453 345.80164153083246 345.79164117241965
1474.846578402538 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0116490575022 346.0216494159151 346.0316497743279 346.04165013274076 346.0516504911536 346.06165084956643 346.0716512079793 346.0816515663921 346.091651924805 346.10165228321785 346.11165264163066 346.1216530000435 346.13165335845633 346.1416537168692 346.15165407528207 346.1616544336949 346.17165479210774 346.1816551505206 346.1916555089334 346.2016558673463 346.21165622575916
1501.570607838183 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0116490575022 346.0216494159151 346.0316497743279 346.04165013274076 346.0516504911536 346.06165084956643 346.0716512079793 346.0816515663921 346.091651924805 346.10165228321785 346.11165264163066 346.1216530000435 346.13165335845633 346.1416537168692 346.15165407528207 346.1616544336949 346.17165479210774 346.1816551505206 346.1916555089334 346.2016558673463
1502.8312155489612 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 345.99164834067653 345.98164798226367 345.97164762385086 345.961647265438 345.9516469070251 345.9416465486123 345.93164619019944 345.9216458317866 345.91164547337377 345.9016451149609 345.8916447565481 345.8816443981352 345.87164403972236 345.86164368130954 345.8516433228967 345.84164296448387 345.831642606071 345.82164224765813 345.8116418892453 345.80164153083246
1531.8383888414708 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0116490575022 346.0216494159151 346.0316497743279 346.04165013274076 346.0516504911536 346.06165084956643 346.0716512079793 346.0816515663921 346.091651924805 346.10165228321785 346.11165264163066 346.1216530000435 346.13165335845633 346.1416537168692 346.15165407528207 346.1616544336949 346.17165479210774 346.1816551505206 346.1916555089334
1549.2923421091716 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 345.99164834067653 345.98164798226367 345.97164762385086 345.961647265438 345.9516469070251 345.9416465486123 345.93164619019944 345.9216458317866 345.91164547337377 345.9016451149609 345.8916447565481 345.8816443981352 345.87164403972236 345.86164368130954 345.8516433228967 345.84164296448387 345.831642606071 345.82164224765813 345.8116418892453
1566.9910485402024 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0116490575022 346.0216494159151 346.0316497743279 346.04165013274076 346.0516504911536 346.06165084956643 346.0716512079793 346.0816515663921 346.091651924805 346.10165228321785 346.11165264163066 346.1216530000435 346.13165335845633 346.1416537168692 346.15165407528207 346.1616544336949 346.17165479210774 346.1816551505206
1567.4028495784592 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 345.99164834067653 345.98164798226367 345.97164762385086 345.961647265438 345.9516469070251 345.9416465486123 345.93164619019944 345.9216458317866 345.91164547337377 345.9016451149609 345.8916447565481 345.8816443981352 345.87164403972236 345.86164368130954 345.8516433228967 345.84164296448387 345.831642606071 345.82164224765813
1575.0452297759718 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0116490575022 346.0216494159151 346.0316497743279 346.04165013274076 346.0516504911536 346.06165084956643 346.0716512079793 346.0816515663921 346.091651924805 346.10165228321785 346.11165264163066 346.1216530000435 346.13165335845633 346.1416537168692 346.15165407528207 346.1616544336949 346.17165479210774
1580.5627072525456 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 345.99164834067653 345.98164798226367 345.97164762385086 345.961647265438 345.9516469070251 345.9416465486123 345.93164619019944 345.9216458317866 345.91164547337377 345.9016451149609 345.8916447565481 345.8816443981352 345.87164403972236 345.86164368130954 345.8516433228967 345.84164296448387 345.831642606071
1609.5513814660098 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 345.99164834067653 345.98164798226367 345.97164762385086 345.961647265438 345.9516469070251 345.9416465486123 345.93164619019944 345.9216458317866 345.91164547337377 345.9016451149609 345.8916447565481 345.8816443981352 345.87164403972236 345.86164368130954 345.8516433228967 345.84164296448387
1610.8995637024675 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0116490575022 346.0216494159151 346.0316497743279 346.04165013274076 346.0516504911536 346.06165084956643 346.0716512079793 346.0816515663921 346.091651924805 346.10165228321785 346.11165264163066 346.1216530000435 346.13165335845633 346.1416537168692 346.15165407528207 346.1616544336949
1642.5590505331793 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 346.0016486990894 345.99164834067653 345.98164798226367 345.97164762385086 345.961647265438 345.9516469070251 345.9416465486123 345.93164619019944 345.9216458317866 345.91164547337377 345.9016451149609 345.8916447565481 345.8816443981352 345.87164403972236 345.86164368130954 345.8516433228967
